x,y
55.88813000000003,49.35281000000001
55.88975,49.36162000000001
55.831580000000024,49.10181
55.852049999999984,48.90387999999999
55.852019999999996,48.903299999999966
55.852650000000025,48.903350000000025
55.772929999999995,49.23522
55.86399000000001,49.06248000000003
55.830879999999986,49.06697000000001
55.83107999999996,49.06703999999994
55.84278999999997,49.131890000000034
55.84311000000001,49.13027
55.72282999999998,49.17146000000002
55.75008999999982,49.259939999999936
55.771339999999995,49.10587000000003
55.78839,49.11871
55.721689999999995,49.171239999999976
55.85986000000002,49.22258999999996
55.871959999999966,49.082609999999995
55.85619000000015,48.897589999999894
55.76137999999995,49.19626000000006
55.83279999999996,49.064429999999966
55.83831000000002,49.1051
55.793310000000005,49.135
55.78643999999997,49.11985000000003
55.81824999999997,49.25424999999998
55.81590666666666,49.25114777777781
55.847870000000015,48.90201000000001
55.60869000000002,49.42024
55.83348999999999,49.09893000000007
55.83348999999999,49.09867000000001
55.835899999999995,49.148399999999995
55.7710100000001,49.199660000000144
55.82223,49.06959
55.83252000000002,49.08556999999999
55.821980000000025,49.12517000000001
55.82196999999999,49.12482
55.86125999999998,49.22804999999998
55.81862999999999,49.08787
55.78652999999998,49.15001
55.78649000000001,49.15022
55.753099999999925,49.16355000000014
55.87574999999999,49.03725000000001
55.87509,49.03714000000001
55.78413999999999,49.221279999999986
55.839209999999994,49.12574
55.83921000000001,49.12524
55.766,49.23499000000002
55.823629999999994,49.11874
55.77741000000006,49.23167999999997
55.777499999999975,49.23220999999996
55.77779000000006,49.23210000000006
55.82651999999995,49.12507999999989
55.818839999999966,49.178969999999985
55.818720000000035,49.17848000000003
55.79737,49.12223999999999
55.77154,49.12153
55.827020000000005,49.13646999999997
55.826810000000016,49.13647999999996
55.82681000000001,49.13479999999999
55.82656999999998,49.1348
55.77626,49.14936
55.80701999999998,49.263830000000034
55.815750000000094,49.056759999999954
55.815279999999916,49.05663999999991
55.75037,49.082429999999995
55.74821999999997,49.18381
55.7482200000001,49.184680000000114
55.841509999999985,49.07290999999999
55.866609999999994,49.22399000000001
55.86703,49.22454
55.828849999999996,49.194970000000005
55.77255000000002,49.263540000000006
55.74084999999998,49.29767999999996
55.741960000000006,49.29888000000004
55.74208999999999,49.298710000000014
55.74258000000002,49.299279999999975
55.74275,49.29897
55.83317999999998,49.14705000000001
55.83320000000001,49.147420000000004
55.77275999999998,49.144350000000024
55.773009999999935,49.14472999999999
55.81822999999998,49.10407999999998
55.8183,49.10431
55.82334999999995,49.04196000000001
55.82285000000001,49.04169000000001
55.841040000000014,49.02556000000001
55.840200000000024,49.02583000000002
55.83140000000001,49.10411
55.67814,49.21528
55.87158,48.87570000000003
55.87323999999999,48.87761
55.83792,49.03773
55.797230000000006,49.17421000000001
55.79749,49.17438000000001
55.796810000000036,49.130910000000014
55.86820999999999,49.046780000000005
55.81627000000002,49.07773999999998
55.869850000000035,48.88383000000007
55.87020000000002,48.883559999999996
55.87014999999998,48.883360000000025
55.87068,48.88306999999999
55.87075000000001,48.88276
55.79153999999996,49.120869999999975
55.737350000000006,49.20441
55.737600000000015,49.204349999999984
55.847739999999995,48.530649999999994
55.85558999999999,48.49945000000001
55.842300000000016,49.13157
55.803690000000046,49.18805000000003
55.75253999999997,49.24521000000002
55.69475999999998,49.19952999999999
55.69510000000002,49.19981000000001
55.83742,49.07101999999999
55.81104000000002,49.09682999999999
55.86997000000008,49.08105999999999
55.787910000000004,49.22763000000004
55.83976399999999,49.073015999999996
55.7690599999999,49.133909999999794
55.76926999999992,49.13472000000001
55.81970999999999,49.18633
55.83806000000003,49.11127000000005
55.7882099999999,49.12554999999996
55.877089999999974,49.06316000000002
55.876999999999974,49.062969999999986
55.85988999999997,49.01574000000002
55.85916999999999,49.01605
55.81423999999993,49.06978999999988
55.82922,49.13711
55.82994599999999,49.137102
55.85912999999991,49.06824999999996
55.80672,49.20586000000001
55.73289999999998,49.134210000000024
55.789629999999995,49.172059999999995
55.84085000000003,49.07951000000002
55.85396999999995,49.081030000000034
55.755166851851875,49.177933148148114
55.75514,49.17796
55.83649999999995,49.096559999999975
55.86523,49.09881
55.86536,49.09904000000003
55.86062999999997,49.21902999999998
55.86049000000002,49.218620000000016
55.860010000000024,49.21902999999999
55.821650000000005,49.19753999999998
55.822100000000006,49.19818
55.79129,49.17009000000001
55.770869999999995,49.199000000000034
55.737439999999964,49.26648000000009
55.737129999999986,49.26644000000004
55.73557000000003,49.26883999999998
55.81971999999997,49.08260999999996
55.808630000000115,49.082370000000054
55.80872,49.08397000000003
55.80836,49.084039999999945
55.82248000000001,49.031929999999996
55.8225,49.03175
55.82236000000007,49.031710000000004
55.771200000000036,49.11590999999999
55.82521999999998,49.03116999999999
55.82500000000002,49.031089999999985
55.80099999999998,49.118449999999996
55.801149999999986,49.118559999999945
55.87587000000001,49.14207000000001
55.70783000000001,49.146219999999985
55.707369999999976,49.14607
55.829439999999984,49.14422000000001
55.86493,49.073739999999994
55.763260000000045,49.15482999999996
55.809400000000046,49.22923999999997
55.84051999999998,49.14988
55.73892,49.2628
55.75415999999999,49.105259999999994
55.77451999999996,49.11868000000002
55.797720000000005,49.24853000000001
55.798049999999996,49.24865
55.71902,49.199939999999984
55.71838000000002,49.19907999999999
55.71884,49.19705
55.86686999999998,49.08763
55.86918000000002,49.02729999999999
55.869215,49.026845
55.77437999999993,49.11819000000004
55.86744999999998,49.231890000000014
55.86763999999998,49.232250000000015
55.93049999999999,49.30445000000003
55.86561999999999,49.21909
55.86541999999998,49.219550000000005
55.786950000000054,49.14100000000005
55.817889999999935,49.11454999999993
55.791160000000026,49.13165000000002
55.79127999999997,49.13208000000003
55.73924000000004,49.226990000000036
55.73172999999998,49.129740000000005
55.73489999999995,49.14496999999995
55.79094999999999,49.15221999999999
55.76126,49.15749
55.762029999999896,49.15676999999976
55.76148999999992,49.15516000000002
55.76136000000017,49.15513999999991
55.79712999999999,49.11492999999999
55.794509999999974,49.14282000000002
55.83477000000001,49.07411000000001
55.79489,49.12878
55.79511000000001,49.12886
55.64184,49.216480000000026
55.641910000000024,49.21889999999999
55.86255000000003,49.10370000000002
55.86210000000003,49.1033
55.862240000000014,49.102719999999984
55.834779999999995,49.12999
55.79061000000001,49.181450000000034
55.836559999999984,49.086459999999995
55.842030000000015,49.085779999999964
55.84695,49.214330000000004
55.84707000000002,49.21425
55.77972818181818,49.20848999999999
55.86886000000002,49.22170000000003
55.85442,49.077580000000005
55.85435999999999,49.07752
55.85405000000002,49.07748
55.73855999999988,49.15592000000005
55.738190000000024,49.15556999999994
55.819400000000016,49.06079
55.81964,49.06101
55.84049999999995,49.09286000000002
55.793040000000005,49.227140000000006
55.74703999999999,49.13983000000001
55.74705,49.13943
55.82426000000011,49.04737999999998
55.83919000000001,49.14217
55.823773333333314,49.1957
55.82406999999995,49.19518999999997
55.73997000000004,49.21981000000003
55.74064,49.21965
55.849106400000004,49.06575119999999
55.84924,49.06582000000002
55.75201999999994,49.156480000000066
55.840030000000006,49.05146
55.75630999999999,49.184330000000024
55.827400000000004,49.07269999999999
55.74856,49.21714999999996
55.73468000000002,49.158509999999985
55.73442,49.16122999999999
55.734370000000006,49.161420000000014
55.81103000000001,49.19675
55.86289,48.91570000000001
55.86471000000004,48.91415000000001
55.85302000000001,49.06806000000004
55.85882,49.086549999999995
55.85868,49.08648
55.85874999999999,49.08606
55.75554000000008,49.23259
55.87250999999999,49.23816
55.798189999999984,49.060500000000026
55.798649999999974,49.06034
55.87745999999998,49.075129999999966
55.80347,49.24437
55.85000000000001,49.257110000000004
55.85064999999999,49.25688000000001
55.85098000000002,49.25466000000004
55.851340000000036,49.25447
55.85482,49.01784
55.85507,49.01979
55.85609,49.02381999999998
55.77268000000003,49.14728999999992
55.84222,49.097289999999994
55.78832000000007,49.12542
55.82956999999997,49.04709000000002
55.79720999999998,49.114069999999984
55.831489999999825,49.09558999999992
55.83185,49.09558999999993
55.82205,49.05926
55.82241,49.05984999999999
55.75883000000017,49.231329999999986
55.75882000000001,49.23253999999998
55.759420000000155,49.23260000000009
55.75932000000009,49.23385999999994
55.75954000000001,49.23385999999994
55.7595500000001,49.23343999999998
55.854160000000036,49.070159999999994
55.83459000000003,49.10035000000005
55.82332000000001,49.1010500000001
55.81336000000006,49.10840999999998
55.81449999999998,49.106764999999996
55.81487,49.1073
55.77286999999994,49.2183
55.79593,49.17012
55.81775,49.13838000000004
55.826630000000016,49.02474
55.82656999999999,49.0242
55.82013,48.88464
55.81984,48.88464
55.77611000000001,49.21049
55.775869999999976,49.21036000000001
55.78755999999999,49.14373999999999
55.76710000000001,49.252449999999975
55.875040000000006,49.06933
55.88266999999997,49.0616
55.88248999999997,49.06280999999994
55.74546000000004,49.21678999999997
55.74566000000002,49.217189999999995
55.77074000000001,49.18606999999999
55.83907000000001,49.080699999999986
55.79628000000002,49.13684
55.780009999999955,49.13979999999995
55.70104999999997,49.14339999999995
55.76988,49.187099999999994
55.76265,49.10232
55.758449999999996,49.15407
55.75858000000001,49.15400999999998
55.84994,49.22929
55.88668000000002,49.231880000000025
55.88702,49.231369999999984
55.88715000000001,49.23145
55.80080999999997,49.244020000000006
55.81011,49.17464
55.7581600000001,49.12795000000005
55.79946999999997,49.33554000000002
55.794480000000014,49.339079999999996
55.79431999999998,49.339179999999985
55.79186000000001,49.33854999999999
55.79172,49.33837
55.79111,49.33825000000001
55.79093,49.338380000000015
55.74684000000001,49.39597
55.74631,49.39500999999998
55.74287000000002,49.38423
55.88151999999993,49.07962000000011
55.866724,49.022851999999986
55.866290000000006,49.02254
55.86883999999999,49.082699999999996
55.86876999999999,49.08309
55.8684,49.08296000000001
55.81431999999997,49.18458000000002
55.79516999999999,49.12533
55.83868000000002,49.13270000000004
55.83872000000008,49.13239000000009
55.835829999999994,49.09648000000004
55.83587999999998,49.09676000000001
55.7862,49.15574999999996
55.785720000000026,49.15543000000002
55.739940000000004,49.29502
55.82757,48.87959999999999
55.82315,48.89712
55.79811999999998,49.12035999999997
55.819420000000015,49.05576999999999
55.757020000000004,49.17195000000001
55.7820000000001,49.23804000000012
55.84371000000007,49.147449999999964
55.721830000000004,49.167489999999994
55.72116,49.167500000000004
55.812540000000006,49.19826
55.81277999999998,49.197169999999986
55.794570000000014,49.21948999999997
55.79480999999999,49.21963
55.820600000000006,49.116569999999996
55.80183999999998,49.21422
55.80212,49.21379000000001
55.79646000000002,49.10863999999995
55.85791000000005,49.099229999999956
55.80245200000002,49.05643199999999
55.80258000000002,49.05602
55.785359999999976,49.1454
55.78479000000001,49.14519
55.80242999999996,49.20960000000007
55.84043000000013,49.105019999999975
55.76820999999998,49.17938000000001
55.84467999999997,49.05073999999997
55.86191000000004,49.09087999999998
55.82301000000005,49.1464999999999
55.81925999999999,49.102229999999984
55.82707000000003,49.06605
55.7581,49.14033
55.75816000000002,49.14054000000002
55.881249999999994,48.90873000000001
55.86349,49.07728999999997
55.809790000000014,49.19746999999999
55.820040000000034,48.89737000000001
55.81862,48.898429999999976
55.82169999999997,49.26749999999996
55.70534999999997,49.14385999999999
55.705429999999986,49.14363000000002
55.70553000000001,49.143585
55.83021000000004,49.09035999999997
55.83019000000001,49.09024
55.86892,49.046879999999994
55.79838000000003,49.06170000000002
55.76750999999997,49.18312999999995
55.767040000000065,49.18373999999996
55.848489999999984,49.12733
55.770199999999974,49.122900000000016
55.76009,49.23566000000001
55.75916,49.235660000000024
55.749365,49.22881
55.81929000000002,49.049610000000015
55.83786000000006,49.15828999999996
55.782469999999996,49.11088
55.76422,49.15494999999999
55.76438000000001,49.1549
55.80794000000004,49.06982000000003
55.81876999999996,49.05848000000003
55.74469,49.14395
55.74461000000001,49.14357999999999
55.74452999999996,49.143530000000034
55.86623999999994,49.046949999999946
55.86609,49.046959999999956
55.878320000000016,49.06360999999999
55.870019999999975,49.08150999999999
55.78179999999998,49.12905
55.74723999999993,49.18054000000003
55.83178999999998,49.09749
55.83232999999998,49.09749
55.74066000000001,49.19682000000008
55.75732000000001,49.12807999999998
55.757360000000006,49.12851999999999
55.757530000000024,49.128680000000024
55.83962999999997,49.079010000000004
55.64995,49.20506
55.73065999999998,49.13378999999998
55.730779999999996,49.13198
55.84206526315786,49.1576994736842
55.835379999999994,49.102129999999995
55.76975000000001,49.098099999999995
55.85253999999998,49.094270000000016
55.74018999999999,49.14646
55.74018999999999,49.145240000000015
55.79799999999998,49.26838999999997
55.702949999999994,49.15201000000001
55.704560000000065,49.14876999999988
55.76374000000003,49.14589999999999
55.76374999999999,49.14553
55.69104999999996,49.19883000000002
55.81834340909081,49.142600000000044
55.83659999999998,49.07403999999998
55.83661000000001,49.07513999999996
55.837,49.07511999999998
55.75612999999999,49.23543
55.83002000000001,49.12922
55.8285,49.12569
55.74874,49.218830000000004
55.87123999999998,49.03929000000002
55.77349000000002,49.142839999999985
55.82812999999995,49.1161699999999
55.82268999999997,49.04397999999995
55.76899999999991,49.23717
55.82658999999999,49.07554
55.826879999999996,49.07579999999999
55.82694999999997,49.07556
55.82727999999999,49.075839999999985
55.756699999999945,49.211629999999936
55.75302000000003,49.13196000000001
55.75323000000002,49.13342
55.829549999999955,49.09137000000007
55.86400000000002,49.091940000000015
55.86415999999999,49.09103
55.81142,49.13442000000002
55.811560000000036,49.134479999999996
55.811299999999974,49.13583000000006
55.86288,49.21682000000005
55.66863999999999,49.217620000000004
55.81487999999996,49.06786000000005
55.814939999999986,49.06799999999999
55.8146,49.26292
55.85233000000002,49.067820000000104
55.85209000000002,49.067600000000034
55.830969999999986,49.07284000000001
55.87400000000002,49.02000999999998
55.88999999999999,49.087089999999996
55.77044999999999,49.27018999999999
55.76975000000011,49.24002999999995
55.79089000000007,49.154320000000055
55.79174,49.15457999999994
55.82713,49.05683
55.86771999999998,49.09214999999997
55.850519999999975,49.13149000000009
55.824319999999965,49.11767000000001
55.79116,49.140789999999996
55.75957000000001,49.14750000000003
55.83648999999998,49.14031999999998
55.78233,49.098459999999996
55.79987,49.23308
55.76285999999994,49.159479999999945
55.75286999999995,49.16251000000007
55.78793000000001,49.11281000000001
55.78405999999996,49.16179000000009
55.82304,49.194539999999996
55.82619999999998,49.10107
55.83959000000004,49.105439999999994
55.84648,49.14363000000001
55.690119999999894,49.214330000000025
55.79656999999998,49.11221
55.835360000000016,49.05854
55.835580000000014,49.05836
55.91137000000001,49.291749999999986
55.91100000000002,49.29317000000002
55.91101000000001,49.293379999999985
55.91078999999998,49.29943000000002
55.84357999999999,48.52677
55.67949,49.22926
55.679349999999964,49.22277000000001
55.83231999999999,49.077160000000006
55.81033,49.44407999999999
55.81509,49.09369
55.786139999999996,49.14865000000003
55.746749999999956,49.18226000000002
55.80679000000004,49.19692000000001
55.83844,49.19723999999997
55.83878999999994,49.19557
55.83854999999997,49.195259999999976
55.747449999999986,49.195939999999986
55.74991999999998,49.24680999999999
55.74949,49.24705
55.76978000000002,49.18723
55.769929999999995,49.18761
55.796689999999955,49.250939999999964
55.797480000000064,49.25104000000007
55.82174999999998,49.101070000000014
55.71877,49.09275
55.71873,49.09215
55.72733000000003,49.13412000000001
55.80432999999998,49.20248999999996
55.765169999999955,49.147999999999975
55.789629999999995,49.17242999999999
55.83367999999998,49.15785000000003
55.822909999999986,49.071980000000025
55.82358,49.07258000000001
55.82360000000004,49.072479999999956
55.824009999999944,49.07281999999996
55.79163999999996,49.17134
55.901699999999984,49.293440000000004
55.86059999999999,49.22872000000002
55.86024999999997,49.228230000000025
55.86016999999999,49.22841
55.85996,49.22813000000001
55.85985,49.22836
55.859400000000036,49.22771000000004
55.85953,49.22742
55.92263999999999,49.30573000000002
55.92227000000001,49.304210000000005
55.740869999999916,49.20060000000006
55.78768,49.17441
55.761420000000044,49.15730999999988
55.75671,49.19930999999999
55.75697000000002,49.199279999999995
55.75699999999999,49.20022999999999
55.75747,49.20021
55.80670000000005,49.19435999999998
55.821829999999984,49.14472999999999
55.872269999999965,49.22636999999999
55.7869009090909,49.15888727272729
55.72217,48.551339999999996
55.74391999999998,49.21788999999999
55.752389999999906,49.18732999999999
55.7529299999999,49.187299999999894
55.81882000000001,48.87682999999999
55.81939999999998,48.87685999999999
55.79914000000001,49.17800999999999
55.83865000000002,49.10969999999998
55.83904999999999,49.10957
55.72590000000001,49.11529000000001
55.72516000000001,49.11523
55.78162999999998,49.133829999999996
55.78179999999998,49.13340000000001
55.808550000000004,49.182690000000036
55.76701000000002,49.16384
55.82964999999996,49.15076
55.81244,49.07287
55.82223999999998,49.032560000000046
55.82160999999999,49.03241000000001
55.821570000000015,49.032819999999965
55.77976999999999,49.258739999999996
55.80248625000001,49.210126250000016
55.741650000000014,49.133029999999984
55.833419999999975,49.08275999999999
55.83935999999996,49.123630000000034
55.83966000000005,49.12363999999995
55.818660000000015,49.084500000000006
55.81862,49.08439999999999
55.766939999999984,49.22717
55.790740000000014,49.13539
55.81795999999996,49.09409000000004
55.75954000000001,49.17791
55.79097000000001,49.14591999999997
55.829639999999955,49.085369999999934
55.82978000000002,49.08529999999999
55.88504999999999,49.08793
55.79950000000001,49.06504
55.800200000000004,49.24081999999999
55.800449999999984,49.240289999999995
55.80857,49.27179
55.778299999999994,49.11334
55.77814999999999,49.11346000000002
55.778040000000004,49.113090000000014
55.77770000000004,49.113430000000044
55.80944999999998,49.18873
55.79757000000004,49.24470000000004
55.73138999999998,49.17894999999999
55.78869000000002,49.144389999999994
55.79675999999997,49.1155
55.78655000000002,49.225680000000004
55.771989999999974,49.236730000000016
55.83328000000003,48.76876000000001
55.83189,48.77083000000001
55.831580000000024,48.77085999999999
55.82665999999997,48.768199999999986
55.81476999999996,49.093959999999996
55.81487,49.094440000000006
55.781570000000045,49.15518999999997
55.823010000000004,49.11635999999999
55.79613000000001,49.13824000000003
55.79669,49.13837
55.85747,49.10215
55.78957000000001,49.10708
55.81498,49.19862999999999
55.84017,49.080769999999994
55.84024000000001,49.08087
55.789510000000014,49.14299000000003
55.65103,49.27233999999999
55.65102000000001,49.27594999999998
55.650810000000035,49.27750999999995
55.65175000000001,49.27937999999997
55.9322,49.343759999999996
55.787969999999994,49.131110000000014
55.87652000000001,48.891169999999995
55.87649,48.89067
55.801999999999985,49.069750000000056
55.84616000000004,49.183
55.849709999999966,49.18838000000003
55.849900000000005,49.18907000000001
55.867329999999995,49.083149999999996
55.81201000000004,49.09794000000008
55.816580000000016,49.13751000000001
55.82016000000014,49.119939999999914
55.84096,49.139130000000016
55.77669,49.22791000000002
55.86303999999998,49.21644
55.760139999999986,49.16647
55.74090999999999,49.22765000000001
55.740869999999994,49.22794
55.74794999999996,49.217299999999966
55.77016,49.10808999999999
55.78816000000004,49.10879999999998
55.74408999999999,49.26785999999997
55.742569999999944,49.26792
55.742600000000024,49.26764000000002
55.74123000000001,49.26646000000002
55.74024000000005,49.269519999999936
55.740359999999995,49.269670000000005
55.823739999999894,49.0816100000001
55.76227999999995,49.22094999999994
55.837610000000005,49.11211000000001
55.73973999999999,49.281130000000005
55.83542999999999,49.15503999999999
55.77274999999998,49.22654999999999
55.792569999999984,49.11675000000002
55.78332,49.16384
55.7475,49.13986
55.747519999999966,49.13947000000001
55.79305999999999,49.21206
55.79304000000001,49.2106
55.774549999999984,49.17282
55.774610000000024,49.17269999999999
55.797609999999914,49.23551000000008
55.828840000000056,49.15266999999997
55.82883000000001,49.15196999999992
55.79493000000001,49.189939999999986
55.87276999999998,49.225270000000016
55.87263000000001,49.22505
55.82418999999997,49.054450000000045
55.82560999999994,49.04487999999998
55.80812000000005,49.18674000000007
55.80818999999998,49.18722000000002
55.72854999999993,49.17126999999995
55.81159000000002,49.13432
55.81164999999999,49.13481000000001
55.81235,49.13481000000001
55.778049999999965,49.11152999999998
55.790170000000124,49.16654000000007
55.79336999999995,49.114070000000055
55.79351999999999,49.12138000000001
55.83950999999997,49.14357999999997
55.811429999999994,49.24948
55.81002999999999,49.252860000000005
55.84848999999998,49.054219999999994
55.76889000000001,49.244480000000024
55.76926999999989,49.24467000000003
55.77982000000006,49.13468000000009
55.76774,49.137539999999966
55.82079999999998,49.20182999999998
55.82066999999998,49.201900000000016
55.820420000000006,49.20182999999999
55.819989999999976,49.20205000000002
55.76612999999999,49.13824000000011
55.780150000000006,49.108259999999994
55.786639999999984,49.147829999999935
55.786455000000196,49.10737500000002
55.785769999999964,49.10874999999997
55.78641999999994,49.10966000000005
55.786799999999964,49.10881999999995
55.787299999999966,49.10948999999997
55.78738999999997,49.10929000000002
55.80033999999985,49.05327000000004
55.814780000000006,49.07171
55.72171000000002,49.117889999999996
55.82647999999997,49.061370000000004
55.82636999999989,49.06044999999996
55.82625999999993,49.06012000000007
55.855529999999995,49.085100000000004
55.73305555555555,49.17814511111111
55.70951999999992,49.35563000000001
55.84734000000001,49.05154
55.84734999999999,49.05060000000001
55.80445999999998,49.15070000000006
55.80025999999999,49.15094000000012
55.799939999999935,49.15028499999982
55.80921,49.186910000000005
55.74616999999998,49.14337
55.74614210526318,49.14305894736843
55.86604,49.08426000000001
55.86635999999999,49.08443
55.76977,49.154210000000006
55.867240000000024,49.0951
55.86740999999994,49.09519
55.86767999999995,49.093679999999964
55.72597,49.11496
55.77246000000002,49.14621999999999
55.772240000000004,49.14668000000003
55.76812999999999,49.21294
55.772510000000004,49.22079000000002
55.77234999999999,49.22078
55.80848000000001,49.18918000000002
55.83057000000006,49.13241999999994
55.788799999999995,49.15339
55.72410000000001,49.19011
55.72420999999998,49.18942
55.761960000000016,49.23697000000001
55.761560000000024,49.238139999999994
55.761590000000005,49.23854
55.73055000000001,49.09310000000002
55.802630000000015,49.03283999999999
55.865560000000045,49.06575999999997
55.793869999999984,49.21911
55.79393000000003,49.21953000000003
55.82158999999995,49.08433000000005
55.67321999999997,49.217169999999975
55.77855000000001,49.2121699999999
55.77879000000015,49.21215000000006
55.738210000000024,49.20625999999995
55.81289999999997,49.06482000000003
55.88198999999998,49.071839999999995
55.644,49.20319
55.64242,49.202209999999994
55.76755000000002,49.21531000000003
55.767790000000026,49.215429999999984
55.87349999999998,49.02646000000003
55.76509666666664,49.22746000000002
55.765149999999984,49.22739000000001
55.76574000000004,49.12456999999997
55.76552000000001,49.124779999999994
55.82056999999998,48.89103999999998
55.820159999999994,48.89114999999998
55.783330000000106,49.16215999999995
55.78240999999991,49.160289999999925
55.833359999999935,49.07628999999998
55.83382999999991,49.07626999999994
55.76239,49.23040000000001
55.77685000000001,49.15097
55.87445000000001,49.03413
55.8062,48.93595000000003
55.80803000000002,48.93695000000002
55.80674,48.943940000000005
55.80768,48.94439
55.80358999999999,48.95298000000001
55.80304999999999,48.95254999999999
55.87909000000001,49.09057000000001
55.87904000000001,49.09064
55.86293,49.10244999999998
55.78953,49.13263000000002
55.820870000000006,48.90321
55.82128,48.90312000000001
55.68051999999993,49.195589999999996
55.68073999999996,49.19476000000001
55.68089999999998,49.19482000000001
55.68348999999994,49.20197000000004
55.682050000000025,49.19940000000003
55.68193,49.20108999999996
55.719950000000004,49.33375999999999
55.91444,49.312480000000015
55.76885,49.20004
55.76913000000002,49.17853999999993
55.64235000000001,49.23626000000001
55.64391,49.23556
55.64289000000004,49.22974999999998
55.644970000000036,49.22805999999997
55.863100000000024,49.01522
55.86306,49.01655
55.83908999999996,49.0824
55.652239999999985,49.27773000000001
55.65104999999998,49.27656000000001
55.653080000000024,49.27206999999999
55.82536000000003,49.14598
55.825820000000014,49.08118000000001
55.82519000000001,49.08203000000002
55.81900000000001,49.095
55.82065,49.12747
55.80632000000002,49.197109999999995
55.806429999999985,49.19731000000001
55.7495500000002,49.223729999999925
55.70261000000001,49.14576
55.79312000000002,49.228889999999986
55.79637999999992,49.115409999999926
55.77239999999994,49.23990000000003
55.797070000000005,49.13412999999999
55.797340000000005,49.13420000000001
55.78403000000002,49.2272
55.743479999999984,49.14065
55.74348000000002,49.14045000000002
55.743239999999936,49.14045
55.84720999999996,48.91438999999997
55.84643000000002,48.91680999999998
55.84615000000001,48.92478
55.846199999999996,48.92486
55.846369999999986,48.92487000000001
55.824969999999965,49.155919999999966
55.87941999999999,49.040809999999986
55.74884999999997,49.19780000000001
55.81840999999998,49.138159999999985
55.805209999999995,49.19975999999998
55.794560000000004,49.18103999999998
55.79431,49.18164000000001
55.79459000000003,49.18226000000003
55.83941999999992,49.09839000000008
55.78578,49.1764
55.86182,49.10363999999999
55.7788,49.210370000000005
55.770109999999974,49.16008000000006
55.82374000000003,49.08284000000002
55.82404999999999,49.08252
55.780299999999954,49.151440000000036
55.78758999999995,49.15931
55.76789000000001,49.164840000000005
55.833769999999994,49.09186
55.81698999999999,49.12858
55.68732999999998,49.21135000000002
55.78042000000002,49.169970000000006
55.80377999999999,49.26248999999999
55.80352000000002,49.26550999999998
55.75440999999995,49.234359999999946
55.78058000000001,49.18786999999998
55.78051000000003,49.18780000000001
55.78094999999999,49.185709999999986
55.86466999999997,49.224979999999974
55.86507000000003,49.223629999999986
55.731199999999966,49.17261000000003
55.81546631578944,49.06000526315791
55.81556999999999,49.05924000000001
55.82950000000003,49.07506
55.85683999999997,49.11567999999995
55.85966,49.108280000000015
55.816760000000016,49.056969999999986
55.802400000000006,49.247539999999994
55.80232,49.247579999999985
55.801419999999936,49.249650000000024
55.796180000000014,49.17329999999997
55.7960788235294,49.173079411764725
55.86229000000002,49.22953000000001
55.86338999999999,49.231
55.841609999999996,49.08762000000001
55.82727999999998,49.08254000000001
55.649409999999996,49.11457000000001
55.64927,49.11135000000001
55.64931000000001,49.111200000000004
55.83421,49.09000999999995
55.8346,49.098199999999956
55.77829999999998,49.11125000000001
55.819880000000005,49.09615000000001
55.81970999999999,49.09627
55.821070000000006,49.03472
55.82069,49.034890000000004
55.820690000000006,49.035059999999994
55.82079,49.035139999999984
55.82067,49.03710999999999
55.82129999999998,49.03791999999999
55.82123000000001,49.038090000000004
55.77601000000003,49.144170000000024
55.77581999999999,49.14390999999999
55.77326,49.11863
55.86595999999998,48.870609999999985
55.76679000000001,49.20176000000001
55.79471999999999,49.17587000000002
55.80075,49.01147
55.85281000000002,48.89174000000002
55.83369,49.0721
55.833690000000004,49.07276000000001
55.83418000000004,49.07275000000002
55.83614999999998,49.11037999999999
55.875280000000124,49.014119999999906
55.8752999999998,49.01578999999989
55.875430000000044,49.01515999999994
55.875280000000146,49.01620000000002
55.819330000000015,49.128050000000016
55.81842,49.12802
55.838870000000014,49.08862
55.83894999999998,49.08921999999998
55.77687000000002,49.18435999999999
55.799070000000015,49.03382
55.87773,49.06853999999999
55.688719999999996,49.21184
55.800470000000004,49.14012000000001
55.82205000000008,49.12239
55.75082000000006,49.22089000000004
55.72074999999996,49.17057000000006
55.85918,48.887769999999996
55.75253000000002,49.20625999999997
55.88055000000001,49.15316
55.77807000000001,49.2475
55.78501000000004,49.193110000000054
55.78288999999996,49.13160999999995
55.78351999999996,49.12979999999998
55.87927000000001,49.019749999999995
55.88139,48.881840000000004
55.750259999999926,49.270419999999966
55.877210000000005,49.1413
55.7796,49.23282
55.77945,49.23258000000003
55.73524999999999,49.13409000000001
55.79602999999999,49.13306999999998
55.83612,49.08174000000001
55.73094,49.11126000000001
55.86863999999998,49.22415
55.86882000000002,49.223729999999996
55.83876999999999,49.12496999999998
55.86158,49.10591
55.861,49.1071
55.793438,49.1044
55.81698999999999,49.131539999999994
55.820130000000034,49.12078999999996
55.67688999999998,49.13097000000002
55.75703999999997,49.167370000000005
55.72979000000004,49.18868999999997
55.70461,49.226310000000005
55.823850000000064,49.06903000000007
55.823699999999974,49.069610000000004
55.863769999999974,49.22183999999997
55.785539999999976,49.10710000000001
55.771739999999966,49.14760999999999
55.77158999999998,49.14764999999993
55.70229000000011,49.140889999999914
55.85572000000001,48.897149999999925
55.85573,48.89679999999999
55.79494,49.237649999999995
55.795239999999986,49.2364
55.75670000000001,49.120459999999994
